time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
107.74907209999947,1,11,Approach,538.134644,147.8395,147.192963,-921.3434,55.95903396606445,37.332916259765625,75.07532,63.8268738,0.271469116,2.32080078,0.151732832,-3.5369603131967517,5.857761093196752,0.22761012957186755,0.0,64.0,0.002943927,-0.168080717,0.018993077419354836,0.96046124,64.18993077419354,0.2541398819354782,-397.007118109224,-1.5256553994001034,2.431173471435944,0.7865044228361641,7.1,3.1703244479998833,26.9518318,27.96318,FLAPS_3,69277.0,149.01029782500075,140.0,113.6,183.0,13.03097467607033,13.6,7.173213582873579,15.0,0,0,0.0,150.0,-921.3434,0.0152585693,16.7746716,16.7746716,-3.57548,-7.087914,-7.08800173,-0.7472149,0.7471986,0.0101151429,154.0,29.1999989,1,0,0,0,39.18229,39.18171,,472.0,134.4,150.0,8.1,0.06964221898399929,0.06437570770410056,0.0,0.4435961624686535,0.4435961624686535,0.3023340054335733,16.840004102650035,0.3023340054335733,0.3023340054335733,-7,-0.35,-0.6,-0.05218331306165063,0.2,0.0045,0.06,0.05118597200491792,0.005,0.0,0.005,-0.0,0.1731262000000129,0.5369603131967517,LIMIT
107.7942718000013,1,11,Approach,538.5458,147.8258,147.174759,-920.1475,55.95903396606445,37.332916259765625,75.07706,63.8276367,0.271499634,2.3283844,0.151834413,-3.532816797607639,5.861201197607639,0.2275853397573381,0.0,64.0,0.002975093,-0.16910401,0.019194148387096772,0.9663086285714286,64.19194148387096,0.25501334870968434,-394.57154928383386,-1.5164876180218256,2.4458167320524535,0.7883639260742493,7.1,3.1739404240000297,26.9518318,27.96318,FLAPS_3,69277.0,148.9989979000003,140.0,113.6,183.0,13.031036650606655,13.6,7.169835452999016,15.0,0,0,0.0,150.0,-920.1475,0.0152149228,16.818409,16.818409,-3.57548,-7.08744335,-7.087475,-0.746919453,0.746917963,0.010119536,154.0,29.1999989,1,0,0,0,39.2137566,39.2131577,,472.0,134.4,150.0,8.1,0.06397896785429648,0.06557242229040271,0.0,0.42516431480790606,0.42516431480790606,0.3026534494895101,16.857797136565715,0.3026534494895101,0.3026534494895101,-7,-0.35,-0.6,-0.051922501759407234,0.2,0.0045,0.06,0.05120985758272471,0.005,0.0,0.005,-0.0,0.17236330000000066,0.532816797607639,LIMIT
107.84042240000053,1,11,Approach,538.6579,147.809891,147.161743,-918.3536,55.95903396606445,37.33308792114258,75.0788,63.8284,0.2715454,2.335968,0.1518802,-3.526257758113898,5.8622257581138975,0.2275582017051676,0.0,64.0,0.002975093,-0.16910401,0.019194148387096772,0.9663086285714286,64.19194148387096,0.25447903870967253,-394.5024699620918,-1.5163562865692053,2.447052880487626,0.7857766950568623,7.1,3.177632471999969,26.9518318,27.96318,FLAPS_3,69277.0,148.98746025000048,140.0,113.6,183.0,13.03110449573708,13.6,7.168878737623183,15.0,0,0,0.0,150.0,-918.3536,0.0151922544,16.8609066,16.8609066,-3.57548,-7.08709335,-7.08708143,-0.7465788,0.746588051,0.0101435175,154.0,29.1999989,1,0,0,0,39.2451363,39.2445259,,472.0,134.4,150.0,8.1,0.06833526474224837,0.06417444724585257,0.0,0.409621683557702,0.409621683557702,0.3029827474730792,16.87613903425051,0.3029827474730792,0.3029827474730792,-7,-0.35,-0.6,-0.0516468337747339,0.2,0.0045,0.06,0.051232927435208776,0.005,0.0,0.005,-0.0,0.1716000000000122,0.5262577581138981,LIMIT
107.88698830000067,1,11,Approach,539.907654,147.809891,147.161743,-917.1583,55.95903396606445,37.33308792114258,75.079834,63.8288574,0.271560669,2.3405304,0.15190129,-3.5216796509475903,5.86221005094759,0.2275582017051676,0.0,64.0,0.002975093,-0.16910401,0.019194148387096772,0.9663086285714286,64.19194148387096,0.2541588587096811,-394.5024699620918,-1.5163562865692053,2.448985202487637,0.7839837450568624,7.1,3.1813577439999796,26.9518318,27.96318,FLAPS_3,69277.0,148.97581877500045,140.0,113.6,183.0,13.03110449573708,13.6,7.1688944447894904,15.0,0,0,0.0,150.0,-917.1583,0.0151955523,16.8609066,16.8609066,-3.57548,-7.090634,-7.09062338,-0.7454576,0.745462239,0.0101565095,154.0,29.1999989,1,0,0,0,39.26604,39.26542,,472.0,134.4,150.0,8.1,0.07090038376191685,0.06437671600592686,0.0,0.4146552773376603,0.4146552773376603,0.30330713266031817,16.89420728917972,0.30330713266031817,0.30330713266031817,-7,-0.35,-0.6,-0.05136321793950381,0.2,0.0045,0.06,0.05125565376490105,0.005,0.0,0.005,-0.0,0.17114259999999604,0.5216796509475903,LIMIT
107.9328287999997,1,11,Approach,539.6386,147.793823,147.14093,-916.2622,55.95903396606445,37.33308792114258,75.08087,63.8293152,0.2715912,2.34507751,0.151961446,-3.518743881124836,5.863821391124835,0.2275281957730909,0.0,64.0,0.00300794374,-0.170194477,0.01940608864516129,0.9725398685714287,64.19406088645161,0.2553219805161291,-391.89951391880516,-1.506568857321465,2.465000155800229,0.7865440291217923,7.1,3.185024983999902,26.9518318,27.96318,FLAPS_3,69277.0,148.9643586500007,140.0,113.6,183.0,13.031179510567274,13.6,7.167358119442438,15.0,0,0,0.0,150.0,-916.2622,0.0151971718,16.8609066,16.8609066,-3.57548,-7.091989,-7.09195852,-0.7451404,0.745147467,0.0101564424,154.0,29.1999989,1,0,0,0,39.2869568,39.2863274,,472.0,134.4,150.0,8.1,0.06322276362622636,0.06723132498149097,0.0,0.4333315131953184,0.4333315131953184,0.30362999481110453,16.912190710978525,0.30362999481110453,0.30362999481110453,-7,-0.35,-0.6,-0.051102191734996694,0.2,0.0045,0.06,0.05128039167810215,0.005,0.0,0.005,-0.0,0.17068480000000363,0.5187438811248359,LIMIT
107.97957510000197,1,11,Approach,539.79834,147.780273,147.122772,-914.1701,55.95903396606445,37.33325958251953,75.08331,63.8304,0.271636963,2.355713,0.1520606,-3.511161869451911,5.866874869451911,0.22750639655282176,0.0,64.0,0.00300794374,-0.170194477,0.01940608864516129,0.9725398685714287,64.19406088645161,0.2545626205161284,-391.8031446560369,-1.5063843686875884,2.4659307523284397,0.7835504330159447,7.1,3.1887646880000835,26.9518318,27.96318,FLAPS_3,69277.0,148.95267207500012,140.0,113.6,183.0,13.031234008617945,13.6,7.164359139166034,15.0,0,0,0.0,150.0,-914.1701,0.0151507407,16.9034233,16.9034233,-3.57548,-7.080062,-7.080112,-0.749182,0.7491681,0.0101412656,154.0,29.1999989,1,0,0,0,39.3287926,39.32815,,472.0,134.4,150.0,8.1,0.06916861170896603,0.06414273961818201,0.0,0.41586242551768043,0.41586242551768043,0.303960752118273,16.930613892987807,0.303960752118273,0.303960752118273,-7,-0.35,-0.6,-0.0508228349173643,0.2,0.0045,0.06,0.0513035769026238,0.005,0.0,0.005,-0.0,0.16960000000000264,0.5111618694519109,LIMIT
108.02510930000062,1,11,Approach,539.340637,147.780273,147.122772,-913.2721,55.959205627441406,37.33325958251953,75.08435,63.8308563,0.27166748,2.36026,0.1519173,-3.5077214299143353,5.867981429914336,0.22750639655282176,0.0,64.0,0.00300794374,-0.170194477,0.01940608864516129,0.9725398685714287,64.19406088645161,0.254243210516131,-391.8031446560369,-1.5063843686875884,2.468226488328332,0.7822034330159446,7.1,3.192407423999976,26.9518318,27.96318,FLAPS_3,69277.0,148.94128852500046,140.0,113.6,183.0,13.031234008617945,13.6,7.163252578703609,15.0,0,0,0.0,150.0,-913.2721,0.0151063194,16.9034233,16.9034233,-3.57548,-7.076624,-7.076711,-0.7502484,0.7502204,0.0101376567,154.0,29.1999989,1,0,0,0,39.34973,39.3490868,,472.0,134.4,150.0,8.1,0.07188175577065109,0.0643687895360698,0.0,0.4208347224718255,0.4208347224718255,0.3042755313393936,16.948147095604224,0.3042755313393936,0.3042755313393936,-7,-0.35,-0.6,-0.05054514485733616,0.2,0.0045,0.06,0.051325699657150926,0.005,0.0,0.005,-0.0,0.16914370000000645,0.5077214299143353,LIMIT
108.07184960000086,1,11,Approach,540.305664,147.764465,147.107208,-912.3732,55.959205627441406,37.33325958251953,75.08679,63.83194,0.271713257,2.37086487,0.151263744,-3.504647346799762,5.875512216799763,0.22747768442393568,0.0,64.0,0.00303826737,-0.171196327,0.019601724967741936,0.9782647257142858,64.19601724967742,0.25485407477419525,-389.43059957366415,-1.4974250348376696,2.483135513801829,0.7844139006395038,7.1,3.1961466479999947,26.9518318,27.96318,FLAPS_3,69277.0,148.9296034500004,140.0,113.6,183.0,13.031305788940161,13.6,7.155793572140398,15.0,0,0,0.0,150.0,-912.3732,0.0150446258,16.9034233,16.9034233,-3.57548,-7.068638,-7.068699,-0.74994576,0.749944746,0.0101632569,154.0,29.1999989,1,0,0,0,39.3811836,39.38053,,472.0,134.4,150.0,8.1,0.0682291675530314,0.06419806546038011,0.0,0.4394308814640907,0.4394308814640907,0.30460204416647124,16.96633386007245,0.30460204416647124,0.30460204416647124,-7,-0.35,-0.6,-0.050269343725088685,0.2,0.0045,0.06,0.051349313693227254,0.005,0.0,0.005,-0.0,0.168059999999997,0.5046473467997621,LIMIT
108.11768370000209,1,11,Approach,540.517761,147.764465,147.089066,-911.1738,55.959205627441406,37.33325958251953,75.08786,63.8323975,0.271743774,2.37539673,0.150865614,-3.5004822441705308,5.875878974170531,0.22747768442393568,0.0,64.0,0.00303826737,-0.171196327,0.019601724967741936,0.9782647257142858,64.19601724967742,0.2545338247741881,-389.33431522708725,-1.497239537178724,2.4853330659807384,0.7827592271593692,7.1,3.199813376000093,26.9518318,27.96318,FLAPS_3,69277.0,148.9181449250001,140.0,113.6,183.0,13.031305788940161,13.6,7.15542681476963,15.0,0,0,0.0,150.0,-911.1738,0.0150169395,16.94501,16.94501,-3.57548,-7.067497,-7.067544,-0.7499067,0.749907553,0.0101709859,154.0,29.1999989,1,0,0,0,39.4021645,39.40151,,472.0,134.4,150.0,8.1,0.07094326063419969,0.06450610619524542,0.0,0.41125367074145824,0.41125367074145824,0.30491494359727295,16.983762358368104,0.30491494359727295,0.30491494359727295,-7,-0.35,-0.6,-0.0499932628382475,0.2,0.0045,0.06,0.05137198844180425,0.005,0.0,0.005,-0.0,0.16760249999998678,0.5004822441705308,LIMIT
108.16310250000242,1,11,Approach,539.6695,147.748276,147.070953,-909.0742,55.959205627441406,37.333431243896484,75.09027,63.83348,0.271789551,2.38591,0.149832681,-3.492865196337837,5.878775196337838,0.22744920408882974,0.0,64.0,0.00303826737,-0.171196327,0.019601724967741936,0.9782647257142858,64.19601724967742,0.25377607477419134,-389.2381847911073,-1.4970542903519755,2.4861466124614835,0.779754022813339,7.1,3.20344688000012,26.9518318,27.96318,FLAPS_3,69277.0,148.906790225,140.0,113.6,183.0,13.031376989777925,13.6,7.152601793440088,15.0,0,0,0.0,150.0,-909.0742,0.0149871949,16.94501,16.94501,-3.57548,-7.066102,-7.066104,-0.7491447,0.749147534,0.0101820026,154.0,29.1999989,1,0,0,0,39.4442139,39.44355,,472.0,134.4,150.0,8.1,0.0768823077197477,0.06156370861725233,0.0,0.4300934210298955,0.4300934210298955,0.3052289603320717,17.001253090496395,0.3052289603320717,0.3052289603320717,-7,-0.35,-0.6,-0.04970691017234373,0.2,0.0045,0.06,0.0513924752617477,0.005,0.0,0.005,-0.0,0.16651999999999134,0.4928651963378372,OK
108.21004840000023,1,11,Approach,540.6549,147.732483,147.070953,-908.174438,55.959205627441406,37.333431243896484,75.09134,63.8339539,0.2718048,2.390396,0.149375245,-3.4894166568506435,5.8798126568506435,0.2274204934749357,0.0,64.0,0.00307027576,-0.172263578,0.01980823070967742,0.9843633028571429,64.19808230709677,0.25488988496773,-386.79875393396446,-1.4876761916614443,2.5015898864375536,0.7820635260990534,7.1,3.2072025519999445,26.9518318,27.96318,FLAPS_3,69277.0,148.89505375000056,140.0,113.6,183.0,13.03144876631266,13.6,7.151636109462017,15.0,0,0,0.0,150.0,-908.174438,0.0149796484,16.9889526,16.9889526,-3.57548,-7.06606674,-7.066074,-0.748945057,0.748949468,0.0101778321,154.0,29.1999989,1,0,0,0,39.4652672,39.4646034,,472.0,134.4,150.0,8.1,0.06940754654789273,0.06464536600405577,0.0,0.4134791265969713,0.4134791265969713,0.3055568467763721,17.019516365443927,0.3055568467763721,0.3055568467763721,-7,-0.35,-0.6,-0.049428980103992,0.2,0.0045,0.06,0.051415965698576496,0.005,0.0,0.005,-0.0,0.16604610000001685,0.4894166568506435,OK
108.25636680000025,1,11,Approach,541.566467,147.719147,147.055466,-906.3729,55.959205627441406,37.33360290527344,75.09378,63.8350372,0.271835327,2.40078735,0.147641391,-3.482877637209176,5.883664987209176,0.22739869425466652,0.0,64.0,0.00307027576,-0.172263578,0.01980823070967742,0.9843633028571429,64.19808230709677,0.2541315749677267,-386.7165603679058,-1.4875167764719177,2.5028757569761693,0.7794845094481413,7.1,3.210908023999946,26.9518318,27.96318,FLAPS_3,69277.0,148.88347415000055,140.0,113.6,183.0,13.031503264363334,13.6,7.1478382771541575,15.0,0,0,0.0,150.0,-906.3729,0.0148001853,16.9889526,16.9889526,-3.57548,-7.03486967,-7.035033,-0.7541087,0.7540905,0.0101583479,154.0,29.1999989,1,0,0,0,39.507473,39.5068054,,472.0,134.4,150.0,8.1,0.07520882593163765,0.061925312389872866,0.0,0.4297719536600553,0.4297719536600553,0.3058818560281453,17.037619380767694,0.3058818560281453,0.3058818560281453,-7,-0.35,-0.6,-0.049141976790145814,0.2,0.0045,0.06,0.05143724427109009,0.005,0.0,0.005,-0.0,0.16496280000001207,0.48287763720917587,OK
108.2880996999993,1,11,Approach,541.566467,147.719147,147.055466,-906.3729,55.959205627441406,37.33360290527344,75.09378,63.8350372,0.271835327,2.40078735,0.147641391,-3.482877637209176,5.883664987209176,0.22739869425466652,0.0,64.0,0.00307027576,-0.172263578,0.01980823070967742,0.9843633028571429,64.19808230709677,0.2541315749677267,-386.7165603679058,-1.4875167764719177,2.505414388976093,0.7794845094481413,7.1,3.2134466559998693,26.9518318,27.96318,FLAPS_3,69277.0,148.8755409250008,140.0,113.6,183.0,13.031503264363334,13.6,7.1478382771541575,15.0,0,0,0.0,150.0,-906.3729,0.0148001853,16.9889526,16.9889526,-3.57548,-7.027904,-7.02812338,-0.755047,0.7550173,0.0101512847,154.0,29.1999989,1,0,0,0,39.507473,39.5068054,,472.0,134.4,150.0,8.1,0.07534316572941344,0.06390482649639256,0.0,0.43323063463202705,0.43323063463202705,0.306100929985263,17.04982180017915,0.306100929985263,0.306100929985263,-7,-0.35,-0.6,-0.048945349802649016,0.2,0.0045,0.06,0.0514521848082327,0.005,0.0,0.005,-0.0,0.16496280000001207,0.48287763720917587,OK
108.33548549999978,1,11,Approach,541.771057,147.703339,147.037384,-904.261047,55.959205627441406,37.33360290527344,75.09619,63.83612,0.271865845,2.41101074,0.144784167,-3.4752086891003557,5.886219429100356,0.22736995940090007,0.0,64.0,0.00310059963,-0.173244968,0.02000386858064516,0.9899712457142857,64.20003868580645,0.25474308006451735,-384.37741731418976,-1.4787049403996302,2.518358024128993,0.7798254445287153,7.1,3.217237519999908,26.9518318,27.96318,FLAPS_3,69277.0,148.86369447500067,140.0,113.6,183.0,13.03157510149775,13.6,7.145355672397395,15.0,0,0,0.0,150.0,-904.261047,0.0146797374,16.9889526,16.9889526,-3.57548,-7.018846,-7.018963,-0.7553387,0.75532943,0.0101497816,154.0,29.1999989,1,0,0,0,39.5498,39.5491333,,472.0,134.4,150.0,8.1,0.07156533598028138,0.0635283618018973,0.0,0.4518085935864471,0.4518085935864471,0.306431345894571,17.068225966327606,0.306431345894571,0.306431345894571,-7,-0.35,-0.6,-0.04866136823250819,0.2,0.0045,0.06,0.05147507512444619,0.005,0.0,0.005,-0.0,0.16388000000000602,0.47520868910035574,OK
108.38066840000101,1,11,Approach,541.698853,147.703339,147.019348,-903.3555,55.959205627441406,37.33360290527344,75.09726,63.8365936,0.2718811,2.415329,0.143454283,-3.472161917558377,5.887490917558377,0.22736995940090007,0.0,64.0,0.00310059963,-0.173244968,0.02000386858064516,0.9899712457142857,64.20003868580645,0.25441156006452276,-384.2816955373813,-1.478518139424567,2.520944719269368,0.7786107066939281,7.1,3.220852152000007,26.9518318,27.96318,FLAPS_3,69277.0,148.85239875000036,140.0,113.6,183.0,13.03157510149775,13.6,7.144084183939373,15.0,0,0,0.0,150.0,-903.3555,0.0146468049,17.0319614,17.0319614,-3.57548,-7.01642036,-7.016477,-0.755279064,0.755280137,0.010160475,154.0,29.1999989,1,0,0,0,39.5709724,39.5703049,,472.0,134.4,150.0,8.1,0.07423570518516547,0.06394803273746187,0.0,0.4223409724210966,0.4223409724210966,0.30673927740949336,17.08537775170878,0.30673927740949336,0.30673927740949336,-7,-0.35,-0.6,-0.048385104665917895,0.2,0.0045,0.06,0.05149654923461657,0.005,0.0,0.005,-0.0,0.1634063999999853,0.4721619175583771,OK
108.42670010000074,1,11,Approach,541.693054,147.689636,147.003952,-901.2474,55.959205627441406,37.33377456665039,75.0997,63.8376923,0.2718811,2.42526245,0.1407662,-3.4644408368166295,5.88970328681663,0.2273466724584609,0.0,64.0,0.00310059963,-0.173244968,0.02000386858064516,0.9899712457142857,64.20003868580645,0.25364247006452273,-384.19998493216144,-1.4783586449510109,2.5217471656507326,0.7755711226017578,7.1,3.2245346879999857,26.9518318,27.96318,FLAPS_3,69277.0,148.84089082500043,140.0,113.6,183.0,13.031633318853848,13.6,7.141930032037218,15.0,0,0,0.0,150.0,-901.2474,0.0146931037,17.0771427,17.0771427,-3.57548,-7.036766,-7.03668451,-0.752625167,0.7526348,0.01016256,154.0,29.1999989,1,0,0,0,39.6133537,39.6126862,,472.0,134.4,150.0,8.1,0.07984450541946835,0.06126268666570885,0.0,0.40293472286449344,0.40293472286449344,0.30705519327288394,17.102974265299636,0.30705519327288394,0.30705519327288394,-7,-0.35,-0.6,-0.0480912603663593,0.2,0.0045,0.06,0.051516535334300846,0.005,0.0,0.005,-0.0,0.1623076999999853,0.4644408368166295,OK
108.47209819999989,1,11,Approach,542.0137,147.67395,147.003952,-900.3488,55.959205627441406,37.33377456665039,75.10074,63.8381653,0.2718811,2.42947388,0.13987802,-3.4609949735044485,5.890468853504449,0.2273179466946466,0.0,64.0,0.00313008088,-0.174216434,0.020194070193548387,0.9955224800000001,64.20194070193548,0.25464278135482915,-381.9794912178757,-1.4698181920010083,2.535902307172096,0.7775539631731865,7.1,3.2281665359999177,26.9518318,27.96318,FLAPS_3,69277.0,148.82954130000064,140.0,113.6,183.0,13.031705133263383,13.6,7.141236279758934,15.0,0,0,0.0,150.0,-900.3488,0.01471074,17.0771427,17.0771427,-3.57548,-7.04353,-7.04338074,-0.7519805,0.751994848,0.01014975,154.0,29.1999989,1,0,0,0,39.63459,39.6339226,,472.0,134.4,150.0,8.1,0.07306234547894036,0.06408236973092235,0.0,0.42118039390984496,0.42118039390984496,0.3073701915502046,17.120519669346397,0.3073701915502046,0.3073701915502046,-7,-0.35,-0.6,-0.04781735494657458,0.2,0.0045,0.06,0.05153827775200865,0.005,0.0,0.005,-0.0,0.1618346999999858,0.4609949735044485,OK
108.51847000000271,1,11,Approach,543.033447,147.658127,146.985931,-898.2591,55.959205627441406,37.33377456665039,75.10211,63.83879,0.2718811,2.435028,0.138729036,-3.4534038229842925,5.888431822984293,0.2272907844026037,0.0,64.0,0.00313008088,-0.174216434,0.020194070193548387,0.9955224800000001,64.20194070193548,0.254205491354827,-381.8838490499966,-1.4696304129071918,2.5368087435179563,0.7745628764250051,7.1,3.231876280000143,26.9518318,27.96318,FLAPS_3,69277.0,148.81794834999994,140.0,113.6,183.0,13.03177303899349,13.6,7.143341216009198,15.0,0,0,0.0,150.0,-898.2591,0.0146379061,17.0771427,17.0771427,-3.57548,-7.02590275,-7.025937,-0.75645566,0.756442666,0.01008979,154.0,29.1999989,1,0,0,0,39.6665573,39.6658936,,472.0,134.4,150.0,8.1,0.07636649088572767,0.06349590284545867,0.0,0.4395305025447344,0.4395305025447344,0.30769516713517997,17.138620809429526,0.30769516713517997,0.30769516713517997,-7,-0.35,-0.6,-0.04753047752041687,0.2,0.0045,0.06,0.051559516655280135,0.005,0.0,0.005,-0.0,0.16120999999998276,0.4534038229842925,OK
108.56439180000234,1,11,Approach,543.033447,147.658127,146.985931,-898.2591,55.959205627441406,37.33377456665039,75.10318,63.8392639,0.2718811,2.43917847,0.137600377,-3.4534038229842925,5.892582292984292,0.2272907844026037,0.0,64.0,0.00313008088,-0.174216434,0.020194070193548387,0.9955224800000001,64.20194070193548,0.25387376135484485,-381.8838490499966,-1.4696304129071918,2.540482487517927,0.7745628764250051,7.1,3.2355500240001134,26.9518318,27.96318,FLAPS_3,69277.0,148.80646790000003,140.0,113.6,183.0,13.03177303899349,13.6,7.139190746009199,15.0,0,0,0.0,150.0,-898.2591,0.0145708462,17.1174355,17.1174355,-3.57548,-7.020969,-7.021105,-0.7575967,0.7575666,0.0100578908,154.0,29.1999989,1,0,0,0,39.6772423,39.67658,,472.0,134.4,150.0,8.1,0.07894361995171512,0.06403632032214401,0.0,0.4121957638798462,0.4121957638798462,0.3080094813877843,17.156128113299584,0.3080094813877843,0.3080094813877843,-7,-0.35,-0.6,-0.047241052229090905,0.2,0.0045,0.06,0.05158045093802241,0.005,0.0,0.005,-0.0,0.16073610000000826,0.4534038229842925,OK
108.60988790000192,1,11,Approach,542.6185,147.6402,146.967972,-896.172,55.959205627441406,37.333946228027344,75.1052551,63.84021,0.2718811,2.44735718,0.1354912,-3.4458192122698947,5.893176392269895,0.2272581196595205,0.0,64.0,0.00316208927,-0.175252214,0.02040057593548387,1.0014412228571428,64.20400575935484,0.2546570315483905,-379.4210387895023,-1.4603350728540856,2.5539810809617407,0.7751264418157466,7.1,3.23918971200008,26.9518318,27.96318,FLAPS_3,69277.0,148.79509387500013,140.0,113.6,183.0,13.031854700851198,13.6,7.138678308581303,15.0,0,0,0.0,150.0,-896.172,0.0145899653,17.1174355,17.1174355,-3.57548,-7.045368,-7.04527235,-0.756216466,0.7562141,0.0100263217,154.0,29.1999989,1,0,0,0,39.72018,39.71953,,472.0,134.4,150.0,8.1,0.0737078765466709,0.0645155851717642,0.0,0.43231787153292206,0.43231787153292206,0.3083258045961358,17.173747316004764,0.3083258045961358,0.3083258045961358,-7,-0.35,-0.6,-0.04696678244985498,0.2,0.0045,0.06,0.051602280310494665,0.005,0.0,0.005,-0.0,0.15978999999998678,0.44581921226989474,OK
108.65737860000081,1,11,Approach,542.3853,147.628983,146.952591,-894.399353,55.959205627441406,37.333946228027344,75.1077,63.8413239,0.2718506,2.45677185,0.134100154,-3.439378770091483,5.896150620091483,0.22724027456844048,0.0,64.0,0.00316208927,-0.175252214,0.02040057593548387,1.0014412228571428,64.20400575935484,0.2538773015483855,-379.3394077932121,-1.460173772315404,2.5554051134947686,0.7725899178101819,7.1,3.242988967999991,26.9518318,27.96318,FLAPS_3,69277.0,148.7832212000004,140.0,113.6,183.0,13.031899313578897,13.6,7.135748693487415,15.0,0,0,0.0,150.0,-894.399353,0.0146269873,17.1613884,17.1613884,-3.57548,-7.0627594,-7.062554,-0.755182445,0.7551973,0.0100026391,154.0,29.1999989,1,0,0,0,39.7634239,39.7627869,,472.0,134.4,150.0,8.1,0.07914734362863357,0.06220233268361604,0.0,0.4116933828787769,0.4116933828787769,0.308655851621629,17.192130935324737,0.308655851621629,0.308655851621629,-7,-0.35,-0.6,-0.04666803486619033,0.2,0.0045,0.06,0.0516233590427641,0.005,0.0,0.005,-0.0,0.1586761000000081,0.4393787700914831,OK
