time_s,active,flight_phase,control_mode,ra_ft,ias_kt,ground_speed_kt,vs_fpm,latitude_deg,longitude_deg,heading_deg,track_magnetic_deg,roll_deg,pitch_deg,body_pitch_rate_deg_s,flight_path_angle_deg,estimated_aoa_deg,mach,lateral_deviation,runway_heading_deg,loc_ddm,gs_ddm,loc_dots,gs_dots,target_heading_deg,target_roll_deg,target_vs_fpm,target_flight_path_angle_deg,target_pitch_deg,vertical_correction_deg,configured_aoa_deg,reference_aoa_deg,flaps_angle_deg,slats_angle_deg,flap_configuration,landing_weight_kg,target_ias_kt,vapp_kt,vsr1_kt,vfe_kt,alpha_prot_deg,alpha_sw_deg,alpha_margin_deg,roll_limit_deg,flare_armed,flare_active,flare_progress,flare_entry_ra_ft,flare_entry_vs_fpm,body_norm_accel_g,left_throttle_angle_deg,right_throttle_angle_deg,stabilizer_angle_deg,elevator_left_angle_deg,elevator_right_angle_deg,aileron_left_angle_deg,aileron_right_angle_deg,rudder_angle_deg,wind_direction_true_deg,wind_speed_kt,nose_gear_wow,left_gear_wow,right_gear_wow,main_gear_touchdown,eng_left_thrust,eng_right_thrust,envelope_warnings,touchdown_vs_limit_fpm,touchdown_speed_min_kt,touchdown_speed_max_kt,touchdown_pitch_limit_deg,aileron_cmd_deg,elevator_cmd,rudder_cmd_deg,throttle_left_rate_cmd_deg_s,throttle_right_rate_cmd_deg_s,throttle_cmd_norm,throttle_target_angle_deg,throttle_left_position_cmd_norm,throttle_right_position_cmd_norm,roll_kp,roll_ki,roll_kd,roll_i_term,pitch_kp,pitch_ki,pitch_kd,pitch_i_term,speed_kp,speed_ki,speed_kd,speed_i_term,criteria_course_error_deg,criteria_glideslope_error_deg,criteria_status
162.1757385000019,1,11,Approach,378.004883,139.937088,141.085083,-701.605652,55.96212387084961,37.35334396362305,58.6263123,64.2886353,-0.0002746582,4.98370361,0.002703254,-2.8113254237924017,7.795029033792401,0.2149297614495375,0.0,64.0,0.00445421645,-0.0759398341,0.02873688032258065,0.4339419091428572,64.2873688032258,-0.0008865477419249145,-575.1987312386548,-2.3054208631298407,4.984189518012176,0.18961038114201778,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062675596376156,13.6,5.267646562583755,15.0,1,0,0.0,150.0,-701.605652,-0.00345448265,20.4402733,20.4402733,-4.649342,-7.23262,-7.2326107,-0.947242558,0.947235644,-0.0121426815,-26.0000134,14.0,1,0,0,0,47.05237,47.05237,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9277591051230611,0.002194430544464024,0.0,0.021503569313626028,0.021503569313626028,0.367027443872006,20.443428623670734,0.367027443872006,0.367027443872006,-7,-0.35,-0.6,0.9324832661158796,0.2,0.0045,0.06,0.002271401072008062,0.005,0.0,0.005,-0.0,0.2886353000000099,0.1886745762075983,OK
162.22186900000088,1,11,Approach,376.700256,139.937088,141.083145,-701.577454,55.96212387084961,37.35334396362305,58.62628,64.2887,-0.0007019043,4.98378,0.00268957159,-2.8112511705000696,7.79503117050007,0.214928188887814,0.0,64.0,0.00445421645,-0.0759398341,0.02873688032258065,0.4339419091428572,64.2873688032258,-0.0009318377419418766,-575.188445764966,-2.3054113168607784,4.984172195491772,0.189583512352551,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062679527780464,13.6,5.267648357280394,15.0,1,0,0.0,150.0,-701.577454,-0.00345359021,20.4423885,20.4423885,-4.649013,-7.233418,-7.233409,-0.9489331,0.9489237,-0.0121552842,-26.0000134,14.0,1,0,0,0,47.0540848,47.0540848,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9257998497088414,0.0021911760515139047,0.0,0.02037856041124999,0.02037856041124999,0.36704305601057075,20.44429821978879,0.36704305601057075,0.36704305601057075,-7,-0.35,-0.6,0.9324869785465048,0.2,0.0045,0.06,0.002271482486791659,0.005,0.0,0.005,-0.0,0.28870000000000573,0.18874882949993044,OK
162.2679300000018,1,11,Approach,376.048859,139.937088,141.081253,-701.5652,55.96212387084961,37.353515625,58.62619,64.28879,-0.00169372559,4.983963,0.00266498746,-2.8112397867037995,7.7952027867038,0.214928188887814,0.0,64.0,0.00441799639,-0.0759691447,0.02850320251612903,0.4341093982857143,64.28503202516129,-0.002630582387104141,-575.1114087681844,-2.305133757893612,4.984546928954111,0.18968068684772335,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062679527780464,13.6,5.267476741076664,15.0,1,0,0.0,150.0,-701.5652,-0.00344857527,20.4423885,20.4423885,-4.64875,-7.23402452,-7.23401546,-0.948974133,0.9489808,-0.0121528516,-26.0000134,14.0,1,0,0,0,47.0558,47.0558,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9298124244995982,0.0022132623701367703,0.0,0.020951846905187036,0.020951846905187036,0.3670585478503371,20.445161115263776,0.3670585478503371,0.3670585478503371,-7,-0.35,-0.6,0.9325020819428309,0.2,0.0045,0.06,0.0022716035203736605,0.005,0.0,0.005,-0.0,0.2887900000000059,0.18876021329620052,OK
162.30094490000192,1,11,Approach,375.146851,139.936813,141.081253,-701.548462,55.96212387084961,37.353515625,58.62616,64.28883,-0.002105713,4.98403931,0.00265528564,-2.811172823503772,7.795212133503772,0.21492543917728593,0.0,64.0,0.00441799639,-0.0759691447,0.02850320251612903,0.4341093982857143,64.28503202516129,-0.0026585823871130287,-575.1114087681844,-2.305133757893612,4.984521821954111,0.1896555798477233,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062686402056784,13.6,5.267474268553012,15.0,1,0,0.0,150.0,-701.548462,-0.00344691076,20.4444618,20.4444618,-4.64855242,-7.234399,-7.23439026,-0.9476788,0.9476965,-0.012149957,-26.0000134,14.0,1,0,0,0,47.0569458,47.0569458,BELOW_VAPP,472.0,134.4,150.0,8.1,0.927398773498517,0.002198596335187392,0.0,0.019939215416851393,0.019939215416851393,0.36706973917694224,20.445784472155683,0.36706973917694224,0.36706973917694224,-7,-0.35,-0.6,0.932508470467466,0.2,0.0045,0.06,0.002271675205751273,0.005,0.0,0.005,-0.0,0.28883000000001857,0.18882717649622816,OK
162.3444884000055,1,11,Approach,374.492584,139.936813,141.081253,-701.536,55.96212387084961,37.353515625,58.62616,64.28883,-0.002105713,4.98403931,0.00265528564,-2.8111229671599856,7.795162277159985,0.21492543917728593,0.0,64.0,0.00441799639,-0.0759691447,0.02850320251612903,0.4341093982857143,64.28503202516129,-0.0026585823871130287,-575.1114087681844,-2.305133757893612,4.984503128954111,0.18963688684772326,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062686402056784,13.6,5.2675241248967986,15.0,1,0,0.0,150.0,-701.536,-0.00344691076,20.4444618,20.4444618,-4.648355,-7.2348237,-7.234815,-0.9472584,0.9472671,-0.0121335816,-26.0000134,14.0,1,0,0,0,47.0575142,47.0575142,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9291640701342093,0.002228126744774942,0.0,0.020486157863107486,0.020486157863107486,0.36708441578374407,20.446601959154545,0.36708441578374407,0.36708441578374407,-7,-0.35,-0.6,0.9325168963213218,0.2,0.0045,0.06,0.002271766089104108,0.005,0.0,0.005,-0.0,0.28883000000001857,0.18887703284001445,OK
162.393679300003,1,11,Approach,373.1672,139.936554,141.07962,-701.506042,55.96212387084961,37.35368728637695,58.6260529,64.28894,-0.00309753418,4.98422241,0.00263589015,-2.8110356003256403,7.79525801032564,0.21492224860407816,0.0,64.0,0.0043826187,-0.07599835,0.028274959354838713,0.4342762857142858,64.28274959354839,-0.004333284516116009,-575.0359870379664,-2.3048584319101866,4.984846650532863,0.1897050824430504,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062694378489805,13.6,5.267436368164165,15.0,1,0,0.0,150.0,-701.506042,-0.0034418432,20.4444618,20.4444618,-4.64789438,-7.235929,-7.23592043,-0.9479197,0.9479196,-0.0121358028,-26.0000134,14.0,1,0,0,0,47.05982,47.05982,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9329026208756901,0.002241394647115069,0.0,0.021328169584302586,0.021328169584302586,0.36710108357315974,20.447530355025,0.36710108357315974,0.36710108357315974,-7,-0.35,-0.6,0.9325381720062438,0.2,0.0045,0.06,0.002271904270395427,0.005,0.0,0.005,-0.0,0.28893999999999664,0.18896439967435974,OK
162.43702470000426,1,11,Approach,372.4777,139.936417,141.077728,-701.493042,55.96212387084961,37.35368728637695,58.6260071,64.28897,-0.00350952148,4.984314,0.00263004145,-2.811021228775016,7.795335228775016,0.21491947465367764,0.0,64.0,0.0043826187,-0.07599835,0.028274959354838713,0.4342762857142858,64.28274959354839,-0.00435428451614257,-575.0259456983277,-2.304849104321544,4.984851540130964,0.1897006444525083,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062701313365807,13.6,5.26736608459079,15.0,1,0,0.0,150.0,-701.493042,-0.00344092445,20.4444618,20.4444618,-4.647697,-7.23641157,-7.236402,-0.948121,0.948116362,-0.01214453,-26.0000134,14.0,1,0,0,0,47.0609741,47.0609741,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9306818144324936,0.0022297274786782207,0.0,0.02199432091118199,0.02199432091118199,0.3671157794750101,20.448348916758064,0.3671157794750101,0.3671157794750101,-7,-0.35,-0.6,0.9325509878133417,0.2,0.0045,0.06,0.002272009119909397,0.005,0.0,0.005,-0.0,0.28897000000000617,0.18897877122498397,OK
162.46947500000533,1,11,Approach,371.870148,139.936417,141.077728,-701.4802,55.96212387084961,37.35368728637695,58.62596,64.28903,-0.00407409668,4.984421,0.002624563,-2.810969850879682,7.7953908508796825,0.21491947465367764,0.0,64.0,0.0043826187,-0.07599835,0.028274959354838713,0.4342762857142858,64.28274959354839,-0.004396284516116111,-575.0259456983277,-2.304849104321544,4.984832277130963,0.18968138145250835,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062701313365807,13.6,5.267310462486124,15.0,1,0,0.0,150.0,-701.4802,-0.00343813864,20.446455,20.446455,-4.64756536,-7.236851,-7.23683834,-0.9490499,0.949022651,-0.012150893,-26.0000134,14.0,1,0,0,0,47.0621376,47.0621376,BELOW_VAPP,472.0,134.4,150.0,8.1,0.92662959488836,0.002197338159431192,0.0,0.020814143687973075,0.020814143687973075,0.36712673840185905,20.448959328983552,0.36712673840185905,0.36712673840185905,-7,-0.35,-0.6,0.9325546470955203,0.2,0.0045,0.06,0.002272069177207672,0.005,0.0,0.005,-0.0,0.2890299999999968,0.18903014912031813,OK
162.51489750000474,1,11,Approach,371.1803,139.936157,141.075836,-701.450134,55.96212387084961,37.35368728637695,58.625885,64.28911,-0.00491333,4.98457336,0.002634399,-2.8108872001784397,7.795460560178439,0.21491792633182655,0.0,64.0,0.004343872,-0.07602962,0.028024980645161294,0.4344549714285715,64.28024980645161,-0.00620213548388051,-574.9444300729749,-2.3045535945763636,4.985204961314174,0.18975855589053772,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062705184170433,13.6,5.267244623991994,15.0,1,0,0.0,150.0,-701.450134,-0.00343352137,20.446455,20.446455,-4.64710474,-7.23821735,-7.23821163,-0.950538,0.9505787,-0.0121701863,-26.0000134,14.0,1,0,0,0,47.0644646,47.0644646,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9328261354589089,0.0022325376799713927,0.0,0.021616945250278078,0.021616945250278078,0.3671421720685918,20.449818984220563,0.3671421720685918,0.3671421720685918,-7,-0.35,-0.6,0.932575136364002,0.2,0.0045,0.06,0.0022721982773057886,0.005,0.0,0.005,-0.0,0.28910999999999376,0.18911279982156026,OK
162.56267310000112,1,11,Approach,371.158142,139.93602,141.074219,-701.4329,55.96212387084961,37.353858947753906,58.62578,64.2892151,-0.00588989258,4.98475647,0.00265164487,-2.8108504160334613,7.795606886033461,0.21491378737361022,0.0,64.0,0.004343872,-0.07602962,0.028024980645161294,0.4344549714285715,64.28024980645161,-0.006275705483869842,-574.9358482303767,-2.3045456190461286,4.985199958608305,0.189745577654435,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062715531565974,13.6,5.267108645532513,15.0,1,0,0.0,150.0,-701.4329,-0.00342971575,20.4485874,20.4485874,-4.64684153,-7.238625,-7.23861456,-0.94918865,0.949190736,-0.0121677434,-26.0000134,14.0,1,0,0,0,47.0662155,47.06621,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9257692596332335,0.002181415070871869,0.0,0.020641172442130873,0.020641172442130873,0.36715841088639417,20.450723486372155,0.36715841088639417,0.36715841088639417,-7,-0.35,-0.6,0.9325815877190411,0.2,0.0045,0.06,0.002272293623010379,0.005,0.0,0.005,-0.0,0.28921510000000694,0.1891495839665387,OK
162.608767800004,1,11,Approach,371.071655,139.93602,141.072311,-701.4199,55.96212387084961,37.353858947753906,58.6257324,64.2892456,-0.00630188,4.984833,0.00265719322,-2.810836359729813,7.795669359729813,0.21491378737361022,0.0,64.0,0.004343872,-0.07602962,0.028024980645161294,0.4344549714285715,64.28024980645161,-0.006297055483875624,-574.9257219745468,-2.3045362079811254,4.985205059057054,0.18974126703817973,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062715531565974,13.6,5.267046171836161,15.0,1,0,0.0,150.0,-701.4199,-0.00342789,20.4485874,20.4485874,-4.64651251,-7.2391634,-7.239156,-0.9482606,0.9482696,-0.0121737178,-26.0000134,14.0,1,0,0,0,47.0673866,47.0673828,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9238890300546093,0.0021836654240701215,0.0,0.021237602009464965,0.021237602009464965,0.36717399719036176,20.45159164350315,0.36717399719036176,0.36717399719036176,-7,-0.35,-0.6,0.9325815098844229,0.2,0.0045,0.06,0.002272370797788161,0.005,0.0,0.005,-0.0,0.2892456000000152,0.18916364027018684,OK
162.65323170000192,1,11,Approach,371.61203,139.93576,141.072311,-701.3889,55.96212387084961,37.353858947753906,58.6256561,64.2892761,-0.006866455,4.98493958,0.0026607113,-2.8107123310335487,7.7956519110335485,0.21491214663724548,0.0,64.0,0.004307652,-0.0760591254,0.027791303225806453,0.4346235737142857,64.27791303225807,-0.007954147419337686,-574.8582810602611,-2.304266168770675,4.985529759638933,0.1897959284096084,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062719633406886,13.6,5.267067722373337,15.0,1,0,0.0,150.0,-701.3889,-0.00342679676,20.4506683,20.4506683,-4.64618349,-7.23959541,-7.23958731,-0.9475054,0.94751066,-0.01219557,-26.0000134,14.0,1,0,0,0,47.06914,47.06914,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9317609457275459,0.0022312543298015903,0.0,0.020371812732990734,0.020371812732990734,0.36718913148361276,20.45243462363723,0.36718913148361276,0.36718913148361276,-7,-0.35,-0.6,0.9325984369508595,0.2,0.0045,0.06,0.0022724888853861694,0.005,0.0,0.005,-0.0,0.28927609999999504,0.18928766896645133,OK
162.7026332000023,1,11,Approach,371.784454,139.935623,141.070419,-701.3753,55.96212387084961,37.35403060913086,58.6255341,64.28931,-0.00769042969,4.98510742,0.00265855086,-2.8106955538068266,7.795802973806827,0.21490800919402117,0.0,64.0,0.004307652,-0.0760591254,0.027791303225806453,0.4346235737142857,64.27791303225807,-0.00797787741934144,-574.8482397206224,-2.3042568327477166,4.98553375767135,0.1897905904190665,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062729977014946,13.6,5.266927003208119,15.0,1,0,0.0,150.0,-701.3753,-0.00342452154,20.4506683,20.4506683,-4.64592028,-7.240003,-7.239996,-0.9472803,0.947284,-0.0122289052,-26.0000134,14.0,1,0,0,0,47.07091,47.07091,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9258236164906173,0.0021888242350798022,0.0,0.021131841123420692,0.021131841123420692,0.36720595557738406,20.453371725660293,0.36720595557738406,0.36720595557738406,-7,-0.35,-0.6,0.9326034070730099,0.2,0.0045,0.06,0.0022725836631282905,0.005,0.0,0.005,-0.0,0.2893100000000004,0.18930444619317344,OK
162.74668350000138,1,11,Approach,371.433838,139.935623,141.0688,-701.3615,55.96212387084961,37.35403060913086,58.625473,64.28934,-0.008102417,4.98518372,0.00266037625,-2.810672545347993,7.795856265347993,0.21490800919402117,0.0,64.0,0.004307652,-0.0760591254,0.027791303225806453,0.4346235737142857,64.27791303225807,-0.007998877419348105,-574.8396472635004,-2.3042488436369633,4.985533935467786,0.18978277910474936,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062729977014946,13.6,5.266873711666953,15.0,1,0,0.0,150.0,-701.3615,-0.00342227868,20.4527321,20.4527321,-4.645657,-7.24109364,-7.241078,-0.9506399,0.950603,-0.0122691048,-26.0000134,14.0,1,0,0,0,47.07209,47.07209,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9237138063910029,0.0021865384424961157,0.0,0.020058472297158486,0.020058472297158486,0.3672208879071603,20.45420345642883,0.3672208879071603,0.3672208879071603,-7,-0.35,-0.6,0.9326018107406535,0.2,0.0045,0.06,0.002272653085062182,0.005,0.0,0.005,-0.0,0.2893399999999815,0.18932745465200718,OK
162.77855600000476,1,11,Approach,371.67514,139.935364,141.0688,-701.3476,55.96212387084961,37.35403060913086,58.6253967,64.28937,-0.008666992,4.98529053,0.00267417752,-2.810616931084481,7.795907461084481,0.2149064669321382,0.0,64.0,0.004307652,-0.0760591254,0.027791303225806453,0.4346235737142857,64.27791303225807,-0.00801987741935477,-574.8396472635004,-2.3042488436369633,4.985513085467786,0.18976192910474948,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062733832669654,13.6,5.266826371585172,15.0,1,0,0.0,150.0,-701.3476,-0.00341852242,20.4527321,20.4527321,-4.64545965,-7.241695,-7.24168158,-0.951615751,0.951594532,-0.0122904656,-26.0000134,14.0,1,0,0,0,47.0732765,47.07328,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9195384512135013,0.0021544222281439343,0.0,0.020696889951945813,0.020696889951945813,0.3672317797555503,20.454810132384154,0.3672317797555503,0.3672317797555503,-7,-0.35,-0.6,0.9325945919348377,0.2,0.0045,0.06,0.002272685005358347,0.005,0.0,0.005,-0.0,0.28937000000001944,0.18938306891551893,OK
162.81259720000526,1,11,Approach,372.202759,139.935364,141.066986,-701.3288,55.96212387084961,37.35403060913086,58.6253357,64.28937,-0.00907897949,4.985367,0.00268806145,-2.81057779498245,7.79594479498245,0.2149064669321382,0.0,64.0,0.004271432,-0.07608834,0.027557625806451616,0.43479051428571436,64.27557625806452,-0.00965561935485084,-574.7632436617237,-2.3039725041065036,4.98587583040091,0.1898483345074145,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062733832669654,13.6,5.266789037687204,15.0,1,0,0.0,150.0,-701.3288,-0.003416312,20.4527321,20.4527321,-4.64519644,-7.24194241,-7.24194145,-0.9484315,0.9485104,-0.0123054283,-26.0000134,14.0,1,0,0,0,47.0744667,47.07447,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9283095505774264,0.002216135867577613,0.0,0.021145391917291947,0.021145391917291947,0.3672433711528862,20.45545577321576,0.3672433711528862,0.3672433711528862,-7,-0.35,-0.6,0.9326014622643765,0.2,0.0045,0.06,0.0022727629507468435,0.005,0.0,0.005,-0.0,0.28937000000001944,0.18942220501755003,OK
162.85591630000272,1,11,Approach,372.566,139.9351,141.066986,-701.3147,55.96212387084961,37.35420227050781,58.6252441,64.2894,-0.009628296,4.98547363,0.00269648735,-2.810521379779067,7.795995009779068,0.21490229918907333,0.0,64.0,0.004271432,-0.07608834,0.027557625806451616,0.43479051428571436,64.27557625806452,-0.009676619354837612,-574.7632436617237,-2.3039725041065036,4.9858546804009105,0.18982718450741454,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062744252027317,13.6,5.266749242248249,15.0,1,0,0.0,150.0,-701.3147,-0.003415043,20.4527321,20.4527321,-4.644999,-7.242236,-7.24222755,-0.9473309,0.947338164,-0.0123112118,-26.0000134,14.0,1,0,0,0,47.0756569,47.0756645,BELOW_VAPP,472.0,134.4,150.0,8.1,0.924752277923252,0.0021927385192734867,0.0,0.021941601169523702,0.021941601169523702,0.367258226199115,20.45628319929071,0.367258226199115,0.367258226199115,-7,-0.35,-0.6,0.9326021949278607,0.2,0.0045,0.06,0.0022728372311687384,0.005,0.0,0.005,-0.0,0.28940000000000055,0.1894786202209331,OK
162.90274910000153,1,11,Approach,372.7324,139.934845,141.065155,-701.281738,55.96229553222656,37.35420227050781,58.6251221,64.28943,-0.0104675293,4.98564148,0.00271255686,-2.8104259160765976,7.796067396076598,0.214900679662597,0.0,64.0,0.0042318427,-0.0761194155,0.027302210967741936,0.43496808857142855,64.27302210967741,-0.011485523225798032,-574.6824963507793,-2.3036790412008017,4.986219821273029,0.18989886247383111,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062748300843507,13.6,5.266680904766909,15.0,1,0,0.0,150.0,-701.281738,-0.00341061712,20.4547386,20.4547386,-4.6445384,-7.243501,-7.24349165,-0.949202061,0.949196339,-0.0123514328,-26.0000134,14.0,1,0,0,0,47.0780525,47.07806,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9310214430054822,0.0022200570505145115,0.0,0.021171196330211688,0.021171196330211688,0.3672743827426814,20.457183118767357,0.3672743827426814,0.3672743827426814,-7,-0.35,-0.6,0.9326188813549351,0.2,0.0045,0.06,0.002272959115204007,0.005,0.0,0.005,-0.0,0.28942999999998165,0.18957408392340236,OK
162.94953740000346,1,11,Approach,372.149872,139.934967,141.063568,-701.2529,55.96229553222656,37.35420227050781,58.6250458,64.28946,-0.0110168457,4.98574829,0.0027295053,-2.8103420974505045,7.796090387450505,0.21489792995206894,0.0,64.0,0.0042318427,-0.0761194155,0.027302210967741936,0.43496808857142855,64.27302210967741,-0.011506523225824593,-574.6740737260402,-2.303671203200006,4.986197036210934,0.18986823941093964,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062755175119827,13.6,5.266664787669322,15.0,1,0,0.0,150.0,-701.2529,-0.00340808555,20.4568539,20.4568539,-4.644275,-7.244137,-7.24412775,-0.949959159,0.949944,-0.0123912068,-26.0000134,14.0,1,0,0,0,47.0798569,47.0798569,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9276814972644241,0.002200824061491354,0.0,0.019996504648020892,0.019996504648020892,0.3672903606158392,20.458073086302246,0.3672903606158392,0.3672903606158392,-7,-0.35,-0.6,0.932626900267579,0.2,0.0045,0.06,0.002273053597529545,0.005,0.0,0.005,-0.0,0.2894600000000196,0.18965790254949555,OK
162.99622020000243,1,11,Approach,372.9966,139.934967,141.063568,-701.2337,55.96229553222656,37.35420227050781,58.6249847,64.2894745,-0.011428833,4.98582458,0.00274437363,-2.810265274854273,7.796089854854273,0.21489792995206894,0.0,64.0,0.0042318427,-0.0761194155,0.027302210967741936,0.43496808857142855,64.27302210967741,-0.011516673225798968,-574.6740737260402,-2.303671203200006,4.986168236210934,0.1898394394109397,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062755175119827,13.6,5.266665320265554,15.0,1,0,0.0,150.0,-701.2337,-0.00340597238,20.4568539,20.4568539,-4.643946,-7.244894,-7.24488449,-0.9516003,0.9515922,-0.012428592,-26.0000134,14.0,1,0,0,0,47.08167,47.081665,BELOW_VAPP,472.0,134.4,150.0,8.1,0.925510831228055,0.002193185908140823,0.0,0.020622776326161652,0.020622776326161652,0.3673062345163709,20.45895726256186,0.3673062345163709,0.3673062345163709,-7,-0.35,-0.6,0.9326283354872715,0.2,0.0045,0.06,0.0022731257902832806,0.005,0.0,0.005,-0.0,0.289474499999983,0.1897347251457271,OK
163.0452060000025,1,11,Approach,373.5027,139.934845,141.061737,-701.218933,55.96229553222656,37.354373931884766,58.6248169,64.289505,-0.0123901367,4.986023,0.00278476137,-2.8102426078430884,7.796265607843089,0.2148962422509514,0.0,64.0,0.00419562263,-0.07614843,0.02706853309677419,0.43513388571428574,64.27068533096774,-0.013173768322587875,-574.5980372722385,-2.303396593265675,4.986534750325967,0.18993134359164232,7.1,7.1,26.9518318,27.96318,FLAPS_3,69277.0,140.0,140.0,113.6,183.0,13.062759394372621,13.6,5.266493786529533,15.0,1,0,0.0,150.0,-701.218933,-0.003401699,20.4568539,20.4568539,-4.643683,-7.245472,-7.24546146,-0.952150941,0.952143133,-0.0124498429,-26.0000134,14.0,1,0,0,0,47.08288,47.08287,BELOW_VAPP,472.0,134.4,150.0,8.1,0.9295167027656188,0.0022064182250278973,0.0,0.021387249100078633,0.021387249100078633,0.3673229103417953,20.459886106038,0.3673229103417953,0.3673229103417953,-7,-0.35,-0.6,0.9326417708749498,0.2,0.0045,0.06,0.0022732385985293107,0.005,0.0,0.005,-0.0,0.28950500000001966,0.18975739215691156,OK
